source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
625114100004209_625214100001457,190.4527638,29.670606,625_0xe_0x1,0.01065136195795219,673,8,6.915948931416833,18.642997275,-7.938858652954263e-05,0.6850172264378077,1.91431560301844e-05,-0.0005299042541454987,4.375289251030656,0.0,0.0,0.42857142857142855,0.11904761904761904,0.3965029761904762,-0.9586798053470332,0.5,0.0,927,8,6.9858053686515955,18.196226625,-8.181972042805476e-05,1.0614967964198898,6.072062825255217e-05,-0.0005108560139753254,7.792344207781903,0.0,0.0,0.7142857142857143,-0.30952380952380953,1.0,-1.2109784134689683,0.375,0.0,False,0,"90,152,92,111,57,75,74,22","-0.000168644,-0.00023468,2.06512e-05,0.000335331,3.31631e-05,-0.00139131,-0.000460303,0.000723307","124,170,161,164,133,139,24,10","0.000133337,-0.000208841,-0.000300145,0.000111307,-0.000165974,-0.000548482,0.000247359,-0.000795315"
625114100004334_625214100008319,190.4312747,29.647798,625_0xe_0x1,0.010313442067175898,655,8,6.902319567967137,18.80809975,-0.0011033601883780769,1.971711723545952,0.008184041663270197,0.0005682970445122911,90.46569329458652,23.83898161650978,0.26351405431539765,0.5714285714285714,-0.6190476190476191,1.0,-3.1393997958634623,0.875,0.0,927,8,6.9858053686515955,17.948996525000002,-0.00023085471576259702,1.257047238871712,0.00313540078722725,0.0015226946744743616,55.99464963036424,39.021720547335704,0.6968830201622582,0.42857142857142855,0.2857142857142857,0.2503968253968254,-1.7853974404939301,1.0,0.0,False,0,"91,148,91,105,55,72,72,19","0.0120352,0.00724602,0.012799,0.00270355,0.00378989,0.00804268,0.00517405,-0.000654818","124,170,161,161,135,138,24,10","0.00233525,0.00278163,0.00278135,0.00290371,0.00447521,0.00318053,0.00737854,9.82738e-05"
625114100004499_625214100008568,190.3789397,29.6155612,625_0xe_0x1,0.047068035316882154,207,7,5.53650287091034,21.07403275,0.0024622396140746446,0.4654604481934145,-0.004445436096061947,0.00918676059613149,0.0,95.84759045553253,inf,0.6666666666666666,0.5357142857142857,0.11785714285714285,0.19889022076657215,0.5714285714285714,0.17083333333333334,319,6,5.162014300752917,20.727406975,-0.0038599473288273146,0.964963662107987,0.007247179143397484,-0.012677924168162137,85.13036557772723,0.0,0.0,0.8,-0.8285714285714286,1.0,-1.6398736397985432,0.3333333333333333,0.0,False,0,"34,52,33,33,12,27,14","-0.00553828,0.00765721,-0.0107009,-0.00790155,0.0392164,0.00405625,0.0648193","63,75,60,68,22,26","-0.00374378,0.0119451,0.00287439,-0.00447859,-0.0176157,-0.0207614"
625114100001360_625214100002615,189.8069853,29.5234661,625_0xe_0x1,0.01972303462192393,681,8,6.895409394250507,14.6378515,-9.516048172759462e-06,1.0882103391691598,3.998042363382063e-05,-2.5636624332765333e-05,6.323007483296269,0.0,0.0,0.7142857142857143,-0.7619047619047619,1.0,-1.307559062569008,0.5,0.0,931,8,6.9858053686515955,14.189142475,-1.5690863467790204e-06,0.15949571762998072,-3.008513047189375e-06,-1.3969844872396175e-05,0.0,0.0,inf,0.5714285714285714,0.09523809523809523,0.4200644841269841,-0.6170400090404128,0.375,0.0,False,0,"92,153,93,111,57,77,74,22","4.99774e-05,6.74931e-06,9.28698e-05,-6.89096e-06,-1.84464e-05,3.11198e-05,-2.4321e-05,-4.37982e-05","124,172,162,164,135,140,24,10","-2.61403e-05,-6.28577e-06,-2.09984e-05,4.56299e-05,3.19588e-05,-3.95528e-05,-0.000118248,0.000230969"
625114100001427_625214100002773,189.90858609999998,29.5020697,625_0xe_0x1,0.018850095785189785,364,7,5.520121539493494,20.5599365,-4.2778525684773546e-05,0.015389086948966612,0.003287590069528839,0.0030514474084685447,57.33751014413548,55.239907752172655,0.9634165769198932,0.6666666666666666,0.0,1.0,-0.34652389041916926,0.5714285714285714,0.0,847,8,6.98178391266255,19.235387825,-0.00010212569043707846,0.271410325475865,-0.0006510630043911697,-0.0013640825069543196,0.0,0.0,inf,0.5714285714285714,0.4523809523809524,0.13373015873015873,-0.42068078013394483,0.25,0.0,False,0,"50,80,55,68,29,38,37","0.00890799,-0.00147999,0.0186332,-0.00230733,-0.009407,0.0268656,0.00279898","119,161,150,148,112,124,22,9","-0.000502762,-0.00135276,-7.52869e-05,-0.000405086,-0.00296495,-0.00108721,0.0144756,0.00198065"
625114100001333_625214100002545,189.79591695,29.531954849999998,625_0xe_0x1,0.01818922646150066,676,8,6.899522127720716,18.553886425,-6.102711429100881e-05,0.6203659851835651,2.9724472138038035e-05,-0.00039133345330371835,5.45201541982761,0.0,0.0,0.42857142857142855,-0.5,1.0,-0.8055071210239136,0.125,0.0,927,8,6.9858053686515955,18.082070350000002,-4.989523098647598e-05,0.7544801367264676,-2.0801078021596612e-05,-0.000369359450517032,0.0,0.0,inf,0.5714285714285714,-0.11904761904761904,1.0,-0.9136168593436736,0.25,0.0,False,0,"91,152,92,112,57,75,74,22","-2.43827e-05,-0.000153475,-3.49316e-05,0.000366552,-0.00106234,-0.000456219,-9.09843e-05,-0.000448758","124,170,161,164,134,137,24,10","-5.63257e-05,-5.10376e-05,-0.000353225,3.91564e-05,-3.12411e-05,-0.00045516,0.00029766,-0.0007308"
625114100001285_625214100002457,189.9151414,29.5428052,625_0xe_0x1,0.01656296247075077,681,8,6.899522127720716,17.36128715,-3.57251116696258e-05,1.581175096982476,5.1396843611399616e-05,-0.00019508935486847715,7.169159198357895,0.0,0.0,0.7142857142857143,-0.7857142857142857,1.0,-1.892096174161544,0.25,0.0,931,8,6.9858053686515955,16.89510155,-7.091461533353477e-06,0.4144793057294479,-4.81384514273538e-05,-9.76780214786408e-05,0.0,0.0,inf,0.7142857142857143,-0.2619047619047619,1.0,-0.5717664034503371,0.125,0.0,False,0,"93,152,93,112,57,77,74,22","9.43797e-05,-8.8853e-05,6.34527e-05,-4.41799e-05,-6.27216e-05,-0.000180773,-0.000145695,-0.000167373","124,172,161,163,133,140,24,10","-4.01854e-05,-5.26808e-05,-6.13378e-05,-9.16137e-05,-8.55664e-05,-9.2415e-05,4.58523e-05,-7.27427e-05"
625114100001198_625214100002293,189.8300571,29.5680995,625_0xe_0x1,0.015929861915751325,681,8,6.899522127720716,16.7403088,4.100332339997117e-06,0.28444391245168604,-3.314761976028577e-05,-4.857286049466799e-06,0.0,0.0,inf,0.7142857142857143,0.23809523809523808,0.2910714285714286,0.0,0.625,0.17678571428571427,931,8,6.989939776865151,16.190052050000002,-8.647007412568449e-06,0.765414474370732,1.4227978439952487e-05,-4.621408262400753e-05,3.7719992629840857,0.0,0.0,0.42857142857142855,-0.09523809523809523,1.0,-0.9122877527856138,0.375,0.0,False,0,"93,153,93,111,57,77,73,22","1.57675e-05,-7.74382e-05,-5.78563e-05,2.46557e-07,5.17002e-05,9.36693e-05,-8.11269e-05,4.29919e-05","123,171,162,164,135,140,24,10","-4.26844e-06,-1.69184e-05,3.21355e-06,6.72097e-05,-7.45699e-05,-3.57427e-05,-8.67964e-05,0.000628603"
625114100008780_625214100009126,189.9129412,29.5506169,625_0xe_0x1,0.10092562887719793,75,4,5.451835960164267,21.074772375,-0.00522925983686484,0.39260956881276365,0.025408928954916574,-0.003100137868745887,159.40178466666106,0.0,0.0,0.6666666666666666,-0.8,1.0,-1.4702229219716094,0.75,0.0,120,6,5.179905220807677,20.7122793,-0.006590856532742809,0.9312360262871042,0.022542984672602226,-0.011597027490946633,150.1432138746278,0.0,0.0,0.6,-0.42857142857142855,1.0,-1.1959518849899409,0.8333333333333334,0.0,False,0,"15,21,13,10","0.125566,0.0487462,-0.00628165,0.0224845","23,30,16,28,9,11","0.0303815,0.00379767,0.0596604,0.000592555,-0.0170602,0.0207303"
625114100001237_625214100002365,189.9135266,29.5568536,625_0xe_0x1,0.014101315736724821,681,8,6.899522127720716,18.286014074999997,-0.00010262540811949271,1.4184367627452534,0.00022924890719913055,-0.0004788173669876786,15.140967842219682,0.0,0.0,0.42857142857142855,-0.21428571428571427,1.0,-1.7130773455812573,0.5,0.0,931,8,6.9858053686515955,16.812132350000002,-1.5913844099643903e-05,0.9241835763623727,6.620777126797743e-05,-4.4963246279199463e-05,8.136815794152984,0.0,0.0,0.5714285714285714,-0.023809523809523808,1.0,-1.0464703856657376,0.625,0.0,False,0,"93,153,93,112,57,76,74,22","0.00029731,-8.20212e-05,4.32536e-07,0.000210589,-0.000145622,-0.00062534,-0.000413269,0.00108104","124,172,162,164,135,140,24,10","9.68685e-05,3.87459e-05,-1.65966e-05,4.98363e-05,-5.57709e-05,9.30892e-06,-5.64117e-06,0.000478698"
625114100001336_625214100009284,189.79846765,29.53104065,625_0xe_0x1,0.008761634226141218,102,5,5.045976088158796,21.3126488,-0.009690195870220106,0.9258880824473537,0.03227427690960318,-0.016622219741102597,179.6504297506777,0.0,0.0,0.75,-0.4,1.0,-1.8681389285283037,0.8,0.0,212,6,4.886464528405186,20.876074324999998,-0.0013498819848838412,0.19263408541578803,0.010894144517868734,0.004297994081200658,104.37501864847131,65.55908847139852,0.6281109150475702,0.4,0.08571428571428572,0.4597222222222222,-0.5274242515290163,0.6666666666666666,0.0,False,0,"21,22,21,18,9","0.00262215,0.0752555,0.0571131,0.0375728,-0.0422083","42,54,34,45,18,16","0.0230675,-0.00950927,0.016861,0.0209217,-0.0107907,0.0547276"
625114100004983_625214100002625,189.72897295,29.52329495,625_0xe_0x1,0.10401801646672945,148,7,5.554247962491449,21.2651367,0.010009976682090065,1.2090071191532252,-0.011845558702879446,0.043752333888206214,0.0,209.17058561902581,inf,1.0,1.0,0.0001984126984126984,1.0071325449661839,0.7142857142857143,0.5152835625853113,662,8,7.007693329089676,19.977895750000002,-0.0003048524523125342,0.26277815308959357,-0.0035303406788035384,-0.0056666531752307125,0.0,0.0,inf,0.42857142857142855,-0.19047619047619047,1.0,-0.3940417177587042,0.25,0.0,False,0,"22,35,25,22,12,18,11","-0.00860394,-0.00213921,0.010424,0.0110402,0.0295988,0.0380419,0.0674285","106,127,114,123,79,95,10,8","-0.00458783,-0.00547647,-0.00409694,0.00149102,-0.010081,-0.00578011,0.0134847,-0.00840951"
625114100001280_625214100009184,189.7168563,29.5462027,625_0xe_0x1,0.0914779354903609,529,8,6.539890897741261,19.9526348,-0.00033812235584222114,0.2938094037136787,0.0030449655555074614,0.0008336822382120877,55.181206542694056,28.873556036832174,0.5232498135844948,0.5714285714285714,-0.38095238095238093,1.0,-0.6892112552037976,0.75,0.0,915,8,6.9858053686515955,18.49269295,-8.020092613915805e-05,0.39273650953850614,0.0015427078900710474,0.000982439829677287,39.277320301556315,31.343896210861963,0.798015138767499,0.5714285714285714,-0.23809523809523808,1.0,-1.0501704877484086,0.875,0.0,False,0,"75,125,73,76,44,57,62,17","0.0105169,0.000738424,0.00784974,-0.00646666,0.00499442,0.00343659,0.00587595,-0.00402332","124,166,159,159,130,134,23,10","0.00101836,0.00123632,0.00377121,0.00355485,0.00187348,0.00061911,-0.000583055,0.00127881"
625114100001353_625214100002598,189.6608958,29.5273679,625_0xe_0x1,0.08445622679356074,679,8,6.899522127720716,17.889643675000002,-3.45787682875221e-05,0.1283908209290538,0.0033708575826592066,0.0031322806057101204,58.05908699470916,55.966781269875796,0.9639624762782777,0.2857142857142857,0.047619047619047616,0.46743551587301585,-0.4549813115901786,1.0,0.0,927,8,6.9858053686515955,16.459644775,-1.6452998775935158e-05,0.8594309782590218,0.00010235821082514114,-1.2579236354204806e-05,10.117223474112901,0.0,0.0,0.7142857142857143,-0.5,1.0,-1.3996892651616843,0.625,0.0,False,0,"91,153,93,112,57,77,74,22","0.00339668,0.00438608,0.00468318,0.00208843,0.00567101,0.0062846,0.00289133,0.0035595","124,171,162,164,135,136,24,10","0.000110405,7.35364e-05,-1.11456e-05,0.000217502,2.44125e-05,0.000156674,-0.000128795,-0.00015994"
625114100005028_625214100009409,189.7220404,29.5156132,625_0xe_0x1,0.07489275668914663,126,6,5.379283088569482,21.234245299999998,-0.007203252386480127,0.9772718066549214,0.009430331869513621,-0.029318001875776684,97.10989583720921,0.0,0.0,0.6,-0.37142857142857144,1.0,-1.0886781676237236,0.5,0.0,145,6,5.000701241615345,21.068905325,-0.009740121106521097,1.3105500017693872,0.0035875558583652613,-0.045119879852498615,59.8962090483635,0.0,0.0,0.4,-0.6571428571428571,1.0,-1.5918962678400939,0.16666666666666666,0.0,False,0,"19,22,36,14,10,17","0.00778855,0.00901896,-0.0067374,-0.023056,0.186918,-0.0304963","26,20,24,48,13,13","-0.0127538,0.012047,-0.031061,-0.0115849,-0.0580717,-0.0514847"
625114100008763_625214100002398,189.7078719,29.5553575,625_0xe_0x1,0.069431726973725,371,8,6.848949587405885,20.5203371,-0.00420615825583303,1.6220535717185514,0.013652550299894137,-0.015155215550957349,116.84412822172168,0.0,0.0,0.42857142857142855,-0.21428571428571427,1.0,-1.7284413938676255,0.5,0.0,729,7,6.186753602874742,19.6342964,-0.000328048219165351,0.43269425336975376,-0.00027044855777243274,-0.0023000020596103113,0.0,0.0,inf,0.5,-0.10714285714285714,1.0,-0.6094143882927046,0.2857142857142857,0.0,False,0,"60,91,53,58,30,30,40,9","0.0294215,0.00365197,0.0185423,-0.00323964,-0.0179486,-0.00810382,-0.00478378,0.10597","111,132,137,131,94,101,16","-0.000501663,-0.00127674,0.000400264,-0.00129428,-0.00324368,-0.00246166,0.0172336"
625114100004546_625214100001969,190.5601513,29.6024625,625_0xe_0x1,0.0063492191888638765,287,7,5.874398322381933,20.8874245,-0.0021543656843190538,0.6042310897987543,0.002000900538051481,-0.010654701623709573,44.731426738384734,0.0,0.0,0.8333333333333334,-0.7142857142857143,1.0,-0.626076421032838,0.14285714285714285,0.0,390,6,5.367128393702962,20.585134,-0.00023949923753112986,0.07557838137843594,-0.0069985200523860055,-0.008283943210409542,0.0,0.0,inf,0.6,-0.08571428571428572,1.0,-0.3041526188546349,0.0,0.0,False,0,"46,64,37,57,19,29,29","0.00407654,-0.00264814,-0.00814778,-0.000695639,-0.00461917,-0.00655301,-0.0127943","69,88,80,74,32,39","-0.00170966,-0.0154592,-0.00576691,-0.00681305,-0.0094217,-0.00552094"
625114100026264_625214100008441,190.43890075,29.63060765,625_0xe_0x1,0.2689803518699,82,4,4.15025939849417,20.876023275,-0.0020225216962934138,0.21000328963155795,0.014203723164119298,0.005809733485419185,119.17937390387357,76.22160773310404,0.639553684806081,0.6666666666666666,-0.4,1.0,-0.5276681481561051,0.75,0.0,98,5,3.699096731279926,20.6531773,-0.0009753378548543851,0.08586224927114937,0.01934636411833158,0.015738495047546146,139.09120791168496,125.45315877866983,0.9019488770154722,0.5,-0.1,1.0,-0.19529544378006697,1.0,0.0,False,0,"18,17,11,19","0.0330679,-0.00702399,0.0134778,0.00845693","33,19,16,11,9","0.0213966,0.0967218,0.000435383,0.144946,0.0176058"
625114100001384_625214100002669,189.903409,29.516657,625_0xe_0x1,0.015427284702798458,681,8,6.899522127720716,17.273105649999998,-5.1684233372085344e-05,2.0824267381091053,0.00019434345955723084,-0.00016225305224775344,13.9407123045141,0.0,0.0,0.7142857142857143,-0.7142857142857143,1.0,-2.3779995525431628,0.375,0.0,931,8,6.9858053686515955,15.992038975,-8.764215053528912e-06,0.798556375641632,3.173525535872229e-05,-2.9489845214237116e-05,5.63340530751359,0.0,0.0,0.5714285714285714,-0.16666666666666666,1.0,-0.9511172424447778,0.5,0.0,False,0,"93,153,93,112,57,77,74,22","0.000637942,0.000103237,6.68787e-05,-1.02688e-05,-0.000153236,-8.59762e-05,-1.23826e-06,-6.83233e-05","124,171,161,164,135,140,24,10","4.03283e-05,-7.5043e-07,2.01142e-05,-2.65317e-06,3.69493e-05,-4.97775e-06,-0.000108363,0.000749425"
672102400018462_672202400014026,190.21475470000001,29.647985849999998,672_0x2_0x4,0.13393051580252643,66,5,5.047564706913085,21.4504585,0.002118522711920421,0.2149751955341619,-0.011741175213839604,-0.0010477947423562905,0.0,0.0,inf,0.5,0.1,0.475,0.0,0.4,0.15,88,5,3.9698944788501143,21.21308805,-0.009368458671575064,0.9466676185788132,0.008157957303592912,-0.029033835052028414,90.3214111027552,0.0,0.0,0.5,-0.6,1.0,-1.9604971555533601,0.4,0.0,False,0,"11,14,12,8,10","-0.0202114,0.193313,-0.0251283,0.0158469,-0.00402757","15,27,16,17,9","-0.0125558,0.0253241,0.028047,-0.0231088,-0.0515984"
672102400008411_672202400013946,190.3181274,29.654762,672_0x2_0x4,0.08846422065014223,121,5,4.941931357289533,21.3229294,0.005666368070450265,0.7339841371799637,-0.021646705166544915,0.006356096882757439,0.0,79.72513331915751,inf,0.5,0.5,0.225,0.0,0.4,0.15,271,5,3.9479806767967247,20.7740498,-0.004206633779695363,0.6629011676508021,0.006511803349383878,-0.010095905527213787,80.69574554698579,0.0,0.0,0.5,0.1,0.475,-0.9762476974920232,0.6,0.0,False,0,"28,33,17,25,11","-0.0335223,0.00156591,-0.0137228,0.00640409,-0.0104058","49,74,56,58,27","0.0171358,-0.00869629,0.00361595,-0.0115766,0.0311634"
625114100008267_625214100008272,190.31813015,29.6548339,625_0xe_0x1,0.08001564597056195,76,4,2.4003968614647673,21.307833675,0.012382912798162764,0.6211481305933283,-0.0009891145643598884,0.02873479045214191,0.0,169.5133931350025,inf,0.6666666666666666,0.8,0.16666666666666666,0.37142180464602237,1.0,0.17083333333333334,240,6,5.168987201232038,20.76212075,-0.0007468621912884851,0.13604176887295635,0.009490573228801884,0.0056300521209475905,97.41957312984842,75.03367324706682,0.7702114763637495,0.6,0.42857142857142855,0.20972222222222223,-0.362902283538482,0.8333333333333334,0.0,False,0,"18,18,14,13","0.00225709,0.00420378,0.0474282,0.0229892","52,53,44,45,20,19","0.0126972,0.00777277,0.00841609,-0.00346323,0.0341689,0.0197943"
625114100001099_625214100002102,190.2444175,29.5874242,625_0xe_0x1,0.07728681097577332,63,4,5.23030689924708,21.5303216,0.02446030902199142,1.1617588890001964,-0.042051717895846615,0.08588320513959072,0.0,293.0583647323357,inf,1.0,1.0,0.041666666666666664,0.7643951445410154,0.5,0.24435797819968735,146,6,4.99383015509926,21.074680299999997,-0.0010003596621269157,0.1386972078827631,-0.003363101060954038,-0.008358727307628336,0.0,0.0,inf,0.4,0.08571428571428572,0.4597222222222222,-0.5371944477173227,0.3333333333333333,0.0,False,0,"14,11,14,9","-0.0347831,-0.0212713,0.00785122,0.135235","34,27,31,31,10,11","-0.0129741,-0.0056408,0.0187207,0.0108543,-0.0459262,-0.00549245"
625114100004357_625214100001654,190.28585675,29.6466622,625_0xe_0x1,0.062145434068577025,64,4,2.360803625598906,21.38396835,0.005110166303367499,0.2350791937957922,-0.008847511438267043,0.003216587698136309,0.0,56.71496890712635,inf,0.6666666666666666,0.4,0.375,0.0,0.5,0.17083333333333334,150,6,5.193590212867908,21.0318184,-0.0007230181315590976,0.09994157748641766,0.0014699509716454352,-0.0022851089201459352,38.33993964060761,0.0,0.0,0.6,0.14285714285714285,0.4013888888888889,-0.4066144517766596,0.6666666666666666,0.0,False,0,"15,12,11,12","0.0158176,-0.0271314,-0.0223115,0.0347909","30,36,25,29,12,15","0.00872,0.00237073,-0.0176182,-0.00976483,0.0685115,0.00745177"
625114100000844_672202400019561,190.2417491,29.65145245,672_0x2_0x4,0.060553705433190046,94,5,5.1660276288843345,21.3508244,-0.0009535380615890719,0.10275857655996916,0.0007107624712013343,-0.004215241500160624,26.660128866930375,0.0,0.0,0.25,-0.1,1.0,-0.48208805136284455,0.8,0.0,236,5,3.9753998718685826,20.866188,-0.005823647374022435,0.7311900626589916,0.011426610614101693,-0.011724716410394902,106.89532550164058,0.0,0.0,0.75,-0.4,1.0,-2.859299803437761,0.6,0.0,False,0,"24,18,15,18,10","0.00486714,0.00790518,-0.0355232,0.00384534,0.0069336","51,71,44,46,19","-0.00179748,0.0261371,0.0216558,0.00150864,-0.0436052"
672102400003900_672202400006801,190.25575600000002,29.67782175,672_0x2_0x4,0.054900000002078286,306,7,5.902960776454501,20.8976707,-0.0005007295813030496,0.15012550608820782,-0.001410595606964941,-0.004366382685007328,0.0,0.0,inf,0.5,-0.07142857142857142,1.0,-0.4275241239976912,0.42857142857142855,0.0,453,6,5.118397390965092,20.40778445,-0.00012975182242084616,0.03484215754168334,0.0016228101076708461,0.0009586887183190212,40.284117312792716,30.962698821630863,0.7686080988498729,0.4,0.6,0.12083333333333333,-0.5262423496164019,0.6666666666666666,0.0,False,0,"47,95,39,51,23,27,21","0.00164545,-0.00578853,0.00624669,-0.00533119,-0.00239789,-0.0124047,0.00429133","81,113,97,89,59,10","0.0106159,-0.00240518,-0.00543518,0.00499255,0.0232454,0.0725159"
625114100009139_625214100034248,189.7189434,29.480986450000003,625_0xe_0x1,0.06561733334781907,264,7,5.461221480629706,20.5819035,-0.006693441899198856,1.5890779217187514,0.030699441501478433,-0.005854927177773254,175.2125609123913,0.0,0.0,0.8333333333333334,-0.6071428571428571,1.0,-1.7712024495922376,0.8571428571428571,0.0,538,7,6.197738991512656,19.9283142,-0.0006497906860077176,0.4246246950550102,0.007964789734309544,0.003937556663317755,89.24567067544254,62.749953492554525,0.703114817980983,0.6666666666666666,-0.2857142857142857,1.0,-0.6778433724572235,0.8571428571428571,0.0,False,0,"47,60,34,55,21,17,25","0.0582437,0.0376348,0.00628966,0.00528027,0.0517862,0.0251674,-0.00421948","95,116,88,98,60,65,12","0.00764059,0.0018383,0.0271422,0.0104215,0.0220143,0.00458923,-0.00486582"
625114100008052_625214100001324,190.405205,29.6908096,625_0xe_0x1,0.04433835651346324,541,8,6.854468606707732,20.0680828,0.0014419420930227463,1.4296516260995042,-0.0072385546045879235,0.00264519220472693,0.0,51.43143206957133,inf,0.5714285714285714,0.6190476190476191,0.05749007936507936,1.0878396251261693,0.25,0.18697606547305878,907,8,6.989939776865151,18.622954399999998,-4.56519956440581e-05,0.2739665086841576,-0.0004678792582438866,-0.0007869839584895629,0.0,0.0,inf,0.5714285714285714,0.14285714285714285,0.3760168650793651,-1.2180049075957178,0.25,0.0,False,0,"68,119,81,85,44,64,63,17","-0.00726384,-0.00708835,-0.00150311,-0.00191152,-0.00517604,0.00164087,0.00258003,-0.0032229","121,165,160,158,131,138,22,10","0,-0.000677017,-0.00072367,-0.000583076,-0.00167776,0.000776848,-0.00126028,0.00124697"
625114100000955_625214100001819,190.37565204999999,29.6239762,625_0xe_0x1,0.01169049093919221,680,8,6.899522127720716,17.052240349999998,1.6834439199880042e-07,0.00978517453177279,-3.914825911086961e-05,-3.79867632531962e-05,0.0,0.0,inf,0.42857142857142855,0.023809523809523808,0.48839285714285713,0.0,0.125,0.15,931,8,6.9858053686515955,16.475828149999998,-7.525886223475773e-06,0.5866287003023923,-3.3690455758094375e-05,-8.626483214191252e-05,0.0,0.0,inf,0.42857142857142855,-0.14285714285714285,1.0,-0.7983721805803968,0.25,0.0,False,0,"91,153,93,112,57,77,74,22","-6.90458e-05,-5.61267e-05,-8.67969e-05,8.2831e-05,-6.40901e-05,-2.68609e-05,-2.86845e-05,-0.000190695","124,172,162,164,134,139,24,10","-3.62955e-05,-7.58945e-05,-3.85006e-05,1.89422e-06,-9.496e-05,-8.50482e-05,-0.000147988,0.000149534"
625114100008054_625214100001329,190.39984405,29.690014050000002,625_0xe_0x1,0.032158441824336165,352,8,6.899522127720716,20.564226625,0.0021484446603282897,0.9838366047828409,-0.006906497213655727,0.007916744260462724,0.0,88.97608813868321,inf,0.7142857142857143,0.6190476190476191,0.05749007936507936,0.6626018593314668,0.75,0.20483320833020163,822,8,6.977649504448994,19.264215475,-0.00041019946623013586,0.928224101005293,0.0027707359536638574,-9.149214860209188e-05,52.63778066810813,0.0,0.0,0.5714285714285714,-0.16666666666666666,1.0,-1.1653891372768328,0.75,0.0,False,0,"55,81,50,59,25,33,38,10","-0.00801266,-0.00727455,0.001808,0.0042325,0.0116217,0.00268977,0.00165452,0.00886906","120,158,144,145,112,110,21,9","0.00310922,0.00175111,0.0011958,0.00311928,-0.00101016,0.00212386,0.00951556,-0.00281014"
625114100008324_625214100008376,190.4101682,29.6396402,625_0xe_0x1,0.028451873518849938,251,7,5.889408098288847,20.95012375,0.0025053705342846402,0.5837652324862308,-0.0030480869345419965,0.011707062579288219,0.0,108.19918012299455,inf,0.5,0.32142857142857145,0.2488095238095238,0.0,0.7142857142857143,0.15,410,6,5.159380165366188,20.574707025000002,-0.0034280003797410204,1.1921038018420862,0.009341849981296915,-0.008344507184806668,96.65324609808465,0.0,0.0,0.6,-0.7714285714285715,1.0,-1.2502642977082037,0.5,0.0,False,0,"37,57,37,42,18,24,29","-0.0245532,0.0123841,0.00577841,0.00731001,0.0429973,0.0206194,-0.00707696","73,89,76,77,32,54","0.00960414,0.000410565,0.0138929,-0.00385149,-0.0176137,-0.00494451"
625114100000886_625214100008389,190.3621778,29.639197,625_0xe_0x1,0.026607555212358358,289,8,6.948760980013709,20.892177125,0.0034113404565810634,1.0143686134631,-0.015312687688056768,0.008391901766175878,0.0,91.6073237583976,inf,0.42857142857142855,0.42857142857142855,0.1496031746031746,0.6647112071498728,0.375,0.15,464,6,5.155188829295013,20.4701762,-0.0007345759498015683,0.26953840331347073,0.0009475534408399257,-0.0028393242898458937,30.782355998849823,0.0,0.0,0.4,-0.2,1.0,-0.5154490708083607,0.3333333333333333,0.0,False,0,"46,66,37,46,28,27,31,8","-0.0113581,-0.0152713,-0.0165121,-0.00309869,0.0172279,0.020161,0.0109214,-0.0145527","84,97,84,93,45,50","-0.00184132,-0.00180935,0.0158376,-0.00589602,0.0214954,-0.00934526"
625114100004554_625214100001981,190.46308795,29.60234945,625_0xe_0x1,0.025467644041934762,230,7,5.9029046570842,20.9841347,0.0026368411403493385,0.6161091081522666,-0.006328104888992902,0.009236916958366419,0.0,96.10888074661165,inf,0.5,0.4642857142857143,0.15119047619047618,0.15560023164513773,0.5714285714285714,0.15,483,6,5.1621192518822605,20.304866325,-0.002345893260470303,1.0167830471811308,0.007260704662471102,-0.0048490761002634945,85.20976858594972,0.0,0.0,0.4,-0.6,1.0,-1.200722656204648,0.6666666666666666,0.0,False,0,"37,54,32,43,15,18,26","-0.0128316,0.00357781,-0.0186503,0.0146127,0.0456805,0.0176638,-0.00350031","85,110,90,86,49,54","0.00347491,0.00641985,0.0129309,-0.00257332,-0.0158103,0.000518775"
